snapped_at,price,market_cap,total_volume
2024-12-18 00:00:00 UTC,1.0003985232041355,29294890.065978985,954.8416549222458
2024-12-19 00:00:00 UTC,0.9992250485577823,29262206.03960161,1086.3110088272629
2024-12-20 00:00:00 UTC,1.001920551829193,29428080.598910842,215442.2215773215
2024-12-21 00:00:00 UTC,1.0049013912960008,29407998.371392347,1804.303541017347
2024-12-22 00:00:00 UTC,0.9997617170648784,29254322.775038,141.2736288818019
2024-12-23 00:00:00 UTC,0.9994706365696547,29254322.775038,117.93273765616372
2024-12-24 00:00:00 UTC,1.0002091649310798,29241021.844962,6637.07045207278
2024-12-25 00:00:00 UTC,1.0002433264496746,29242288.501292117,2358.5833861091332
2024-12-26 00:00:00 UTC,1.0005240414975871,29243586.605803885,168.03216894207443
2024-12-27 00:00:00 UTC,1.0011162537870995,29265475.86551475,830.9607002184674
2024-12-28 00:00:00 UTC,0.9998358796953998,29230504.226009473,200.4530210943601
2024-12-29 00:00:00 UTC,1.000177104833476,29240352.500766367,78.0639230499633
2024-12-30 00:00:00 UTC,1.0002,29243685.198253945,2329.43344353
2024-12-31 00:00:00 UTC,1.000412410424887,29247231.700865038,509.533650362281
2025-01-01 00:00:00 UTC,0.9997200998224688,29851218.756957,2509.9453691510917
2025-01-02 00:00:00 UTC,1.0002086189490027,29868439.116103146,191.45313242060922
2025-01-03 00:00:00 UTC,0.9996704506890757,29861988.75849136,629.5144755488261
2025-01-04 00:00:00 UTC,0.9995982363226514,29756686.922098067,1405.1450968373613
2025-01-05 00:00:00 UTC,1.0005053751711601,29776740.99003,1509.3275913961563
2025-01-06 00:00:00 UTC,0.9997678301946263,29755907.687988,344.64308570032176
2025-01-07 00:00:00 UTC,1.0003154664758496,29770788.618018,403.80554693913126
2025-01-08 00:00:00 UTC,1.0003399371512331,29773852.101874396,1470.7897661804893
2025-01-09 00:00:00 UTC,1.0000522708153732,29750057.358587425,572.5565711682008
2025-01-10 00:00:00 UTC,0.9998227292833872,29811866.085791,1211.291635392291
